Id,Location,Ranking,Percentile
"902850","Boca Raton, FL","1415315","0.9558424771003424"
"3091743","Orlando, FL","1439931","0.9724670577882473"
"769835","Orlando, FL","1451051","0.9799770243648439"
"2092577","Surside, FL","1452195","0.9807496324371124"
"74981","Hollywood, FL","1456179","0.9834402535559218"
"1724355","Stuart, FL","1468067","0.9914688940831323"
"2733376","Jacksonville, FL","1483411","1.0018315673881052"
"2623704","Miami, FL","1493299","1.0085094945022587"
"2375731","St. Petersburg, FL","1497891","1.0116107324986374"
"2479298","Daytona Beach, FL","1500235","1.0131937686187402"
"3005954","Lake Mary, FL","1514859","1.0230701850950125"
"2315983","Tampa, FL","1541363","1.0409698392448431"
"2077727","Gainesville, FL","1551507","1.0478206576758679"
"2138584","Miami, FL","1554331","1.0497278650151043"
"1162873","Hollywood, FL","1592275","1.0753535998876206"
"1135119","Miami, FL","1593803","1.0763855449351961"
"1195327","Odessa, FL","1597363","1.0787898148104375"
"1470617","Miami, FL","1605275","1.0841332370724907"
"697861","Fort Lauderdale, FL","1633771","1.1033782017817260"
"371164","Orlando, FL","1638275","1.1064200083879302"
"3339191","Sarasota, FL","1651291","1.1152104512801048"
"3246073","Miami, FL","1658731","1.1202351051766766"
"3550847","Orlando, FL","1673467","1.1301871616040802"
"3763376","Tampa, FL","1687843","1.1398960896171335"
"3727587","Jacksonville, FL","1691099","1.1420950510535902"
"3995715","Tampa, FL","1716115","1.1589897744241064"
"1499827","St. Petersburg, FL","1761539","1.1896671774614557"
"1468164","West Palm Beach, FL","1761987","1.1899697372659804"
"1642300","Miami, FL","1772147","1.1968313614043097"
"1183018","Fort Myers, FL","1776283","1.1996246367425114"
"576405","Jacksonville, FL","1801059","1.2163572745034608"
"1001533","Orlando, FL","1807675","1.2208254344738532"
"2848408","Orlando, FL","1810323","1.2226137790327406"
"2771643","Miami, FL","1822147","1.2305991967307332"
"2362622","Orlando, FL","1840843","1.2432256657159895"
"2514888","Tampa, FL","1850259","1.2495848244646616"
"2704064","Fort Lauderdale, FL","1858763","1.2553280578969797"
"2676519","Port Orange, FL","1863771","1.2587102442832743"
"1913085","Tampa, FL","1866819","1.2607687315247730"
"1951473","Tallahassee, FL","1867115","1.2609686371099055"
"2054498","Shadeville, FL","1887467","1.2747134968011729"
"3984236","Englewood, FL","1942379","1.3117986842700643"
"3983768","Tallahassee, FL","1942955","1.3121876897330247"
"4046581","Ruskin, FL","1943459","1.3125280695131150"
"3352797","Sarasota, FL","1976523","1.3348580636577724"
"3113142","Tampa, FL","1982195","1.3386886868972019"
"3728651","FL U.S.A","1998643","1.3497969540061822"
"1985640","Orlando, FL","2024955","1.3675669396683593"
"1949659","Tallahassee, FL","2026627","1.3686961360816749"
"1949349","Orlando, FL","2026699","1.3687447617645449"
"2201168","Deerfield Beach, FL","2068827","1.3971961890971764"
"2472716","Orlando, FL","2117611","1.4301427906684613"
"1474870","Largo, FL","2136995","1.4432339050678091"
"391894","Lake Mary, FL","2179427","1.4718906408392252"
"468621","Miami, FL","2181083","1.4730090315452364"
"3930786","Palm Bay, FL","2192035","1.4804055381951362"
"3820308","Riverview, FL","2197635","1.4841875357516956"
"4050697","Davenport, FL","2216387","1.4968518247125175"
"4188058","Orlando, FL","2228963","1.5053451106538195"
"3743120","Orlando, FL","2240379","1.5130549828155486"
"3649768","Orlando, FL","2242995","1.5148217159598270"
"3507665","Tampa, FL","2253523","1.5219318713661588"
"3329516","Tampa, FL","2269427","1.5326727444267876"
"3311130","Coral Springs, FL","2270851","1.5336344523768841"
"192187","Miami, FL","2301211","1.5541382819870885"
"608583","Melbourne, FL 32935","2302259","1.5548460558155303"
"903196","Orlando, FL","2309211","1.5595411356393162"
"984743","Orlando FL","2310051","1.5601084352728002"
"1385460","Boynton Beach, FL","2315107","1.5635230387810081"
"1452781","Miami, FL","2316739","1.5646252209260626"
"1483641","Orlando, FL","2321035","1.5675265533373089"
"1566808","Miami, FL","2326795","1.5714166079669129"
"1247200","Miami, FL","2348075","1.5857881986818387"
"1246911","Pensacola FL","2349171","1.5865283896321939"
"1175741","Miami FL","2350587","1.5874846947286382"
"1964899","Miami Beach, FL","2359011","1.5931738996244341"
"2033438","Boca Raton, FL","2360451","1.5941464132818351"
"2326576","Altamonte Springs, FL","2378403","1.6062704168774342"
"2518334","Central, FL","2403747","1.6233866572476917"
"2600266","Kissimmee, FL","2418163","1.6331225995290062"
"2985238","Tallahassee, FL","2433099","1.6432097272977154"
"2926130","Panama City, FL","2436203","1.6453060345147798"
"2963166","Jacksonville, FL","2438987","1.6471862275857551"
"2765949","Tampa, FL","2444371","1.6508223480937043"
"3662138","Lake Worth, FL","2462299","1.6629301431283468"
"3450414","Miami, FL","2478563","1.6739141446033258"
"3581484","Melbourne Beach, FL","2481691","1.6760266603813469"
"3581703","Orlando, FL, USA","2481883","1.6761563288690003"
"3579408","Miami, FL","2482451","1.6765399314783085"
"3521289","Miami, FL","2484339","1.6778150049402343"
"3285117","Miami, FL","2514443","1.6981459432335673"
"3285494","Miami, FL","2515155","1.6986267972086156"
"3845659","Miami, FL","2524355","1.7048400789086775"
"969192","Tampa, FL","2573859","1.7382729373086630"
"970105","St. Petersburg, FL","2574323","1.7385863028204922"
"967951","Daytona Beach, FL","2575147","1.7391427967466716"
"997202","Tampa, FL","2588363","1.7480683109801519"
"1024144","Orlando, FL 32821","2589331","1.7487220562720715"
"2465907","Miami, FL","2636971","1.7808960497710878"
"2566730","Miami, FL","2644635","1.7860719835699220"
"2860048","Orlando, FL. USA","2672731","1.8050468055965459"
"2917215","FL, USA","2677531","1.8082885177878826"
"2176042","Cocoa, FL","2681579","1.8110223617359098"
"2019199","Orlando, FL","2694339","1.8196399133112131"
"1981631","Tampa, FL","2697595","1.8218388747476698"
"2073585","Seminole, FL","2699803","1.8233300623556847"
"2047523","Sunrise, FL","2703259","1.8256640951334471"
"1756982","Orlando, FL","2705291","1.8270364199611129"
"1706434","Orlando, FL","2706891","1.8281169906915585"
"3404174","Kissimmee, FL","2732811","1.8456222365247764"
"3422316","Tallahassee, FL","2734331","1.8466487787186997"
"3491160","Melbourne, FL","2749139","1.8566494608289733"
"3442013","Viera, FL","2753075","1.8593076648258694"
"3794296","Florida Gulf Coast University, FL","2802451","1.8926540775674191"
"3598038","Palm Beach, FL","2818995","1.9038271789202261"
"1131284","Sebring, FL","1202040","0.8118057755154828"
"749751","South Beach, FL","1218632","0.8230112939902032"
"1786653","Tampa, FL","1224880","0.8272309226925931"
"3637586","Orlando, FL","1245272","0.8410027966521217"
"3877581","Palm Harbor, FL","1270528","0.8580596056322047"
"220970","Sarasota, FL","1293928","0.8738629525649710"
"180921","Tallahassee, FL","1294056","0.8739493982234066"
"1072323","Jacksonville, FL","1298704","0.8770884561953509"
"1774798","Fort Lauderdale, FL","1306408","0.8822914042624463"
"1542358","Orlando, FL","1326264","0.8957012870272756"
"3628101","West Palm Beach, FLorida","1330408","0.8984999652191296"
"281324","Jacksonville, FL","1333368","0.9004990210704538"
"336862","Orlando, FL","1354640","0.9148652089317275"
"1161243","Jacksonville, FL","1374712","0.9284209687451669"
"239619","Delray Beach, FL","1383480","0.9343424963480086"
"1411431","Oviedo, FL","1389304","0.9382757738068304"
"1128877","Bradenton, FL","1390504","0.9390862018546645"
"3396323","Tampa, FL","1399008","0.9448294352869827"
"1276462","North Miami Beach, FL","1406504","0.9498919091591201"
"938370","Tampa, FL","1407968","0.9508806313774777"
"2526245","Tampa, FL","1430480","0.9660842615548467"
"3080668","Wellington, FL","1440008","0.9725190602546499"
"3782430","Jacksonville,FL","1462720","0.9878577617733246"
"2654143","Miami, FL","1486072","1.0036286915841774"
"2626725","Miami, FL","1489192","1.0057358045085463"
"2998381","Gainesville, FL","1508576","1.0188269189078941"
"2943094","Lutz, FL","1522440","1.0281900642872048"
"1958721","Miami, FL","1580952","1.0677065358995987"
"1035117","Tampa, FL","1587288","1.0719855959921631"
"1098451","Green Cove Springs, FL","1588120","1.0725474927719948"
"1069524","Tampa, FL","1588712","1.0729473039422597"
"1195732","Jacksonville, FL","1598120","1.0793010598372795"
"1301408","St. Petersburg, FL","1600248","1.0807382189087721"
"1299213","Miami, FL","1603096","1.0826616348089652"
"1470245","Miami, FL","1605112","1.0840231539293266"
"1470471","Tampa, FL","1605200","1.0840825853195011"
"1435554","Panama City, FL","1606096","1.0846877049285506"
"1617931","Gainesville, FL","1620536","1.0944398557708217"
"3566004","Miami FL","1672152","1.1292990675349952"
"4071199","Tampa, FL","1720080","1.1616675637654918"
"1466732","Orlando, FL","1759584","1.1883468551001925"
"1183488","Miami, FL","1776456","1.1997414734527409"
"1314730","Hampton, FL","1782384","1.2037449880090416"
"1088251","Tampa, FL","1784688","1.2053010098608832"
"1159633","Orlando, FL","1786824","1.2067435717860280"
"364811","Orlando, FL","1793920","1.2115359029755541"
"152225","Miami, FL","1798576","1.2146803638011506"
"692958","Daytona Beach, FL","1800152","1.2157447259706395"
"2809274","Jacksonville, FL","1819056","1.2285116691508537"
"2907702","Miami, FL","1825872","1.2331149004625518"
"2646458","Miami, FL","1862224","1.2576654674582747"
"1951259","Miami, FL","1868040","1.2615933420634443"
"1772433","Miami, FL","1887240","1.2745601908287909"
"2124221","Longwood, FL","1893440","1.2787474024092675"
"2196115","Orlando, FL","1895104","1.2798711959689308"
"2161572","Tallahassee, FL","1896680","1.2809355581384197"
"4015103","Ellenton, FL","1946760","1.3147574220013655"
"4190868","Tallahassee FL","1949896","1.3168753406330388"
"3279150","Telcan.com - A Service of GlobalTel  7999 N. Federal Hwy., Suite 400 Boca Raton, FL 33487 USA","1965456","1.3273838909866218"
"3692221","Tampa, FL","1992616","1.3457265791359351"
"3609618","Melbourne, FL","2001216","1.3515346468120799"
"3537903","Gulf Breeze, FL","2013544","1.3598604442901629"
"1888415","Tampa, FL","2032096","1.3723896619096791"
"2252802","Orlando, FL","2054800","1.3877229605747015"
"2898394","Jacksonville, FL","2084304","1.4076486848441175"
"2838835","Orlando, FL","2097368","1.4164715448582054"
"2638575","Jacksonville, FL","2109944","1.4249648307995075"
"1408618","Orlando, FL","2129824","1.4383909221252935"
"1375693","Orlando, FL","2133808","1.4410815432441029"
"1327524","Davie, FL","2154632","1.4551451713008518"
"1172645","Jacksonville, FL","2156296","1.4562689648605152"
"1141045","Melbourne, FL","2167968","1.4641517283391155"
"557510","Miami, FL","2169128","1.4649351421186885"
"766060","Pensacola, FL","2171760","1.4667126809702714"
"852332","Tampa, FL","2175184","1.4690251023334249"
"899307","Tampa, FL","2176000","1.4695761934059521"
"220169","Boynton Beach, FL","2183936","1.4749358242289621"
"182920","Orlando, FL","2184296","1.4751789526433123"
"4123409","Boca Raton, FL","2223232","1.5014746413687049"
"4123427","Cape Canaveral, FL","2223248","1.5014854470760093"
"3669247","Miami, FL","2245048","1.5162082232783300"
"3533512","Panama City, FL","2251288","1.5204224491270676"
"3570491","Miami, FL","2257320","1.5244962007808474"
"3347631","Orlando, FL","2273760","1.5355990650361754"
"610339","Miami, FL","2302088","1.5547305698187139"
"611679","Daytona Beach, FL","2302512","1.5550169210622820"
"1342422","Miami, FL","2316024","1.5641423408808947"
"1483472","Jacksonville, FL","2320944","1.5674650958770148"
"1565886","Tampa, FL","2323808","1.5693993174845123"
"1216709","Pensacola, FL","2347448","1.5853647500268454"
"1247070","Miami, FL","2348200","1.5858726182701548"
"1964436","Orlando, FL","2359312","1.5933771819930992"
"1746538","Fort Lauderdale, FL 33301","2367152","1.5986719785722824"
"1783265","Weston, FL","2369448","1.6002225975704717"
"2158311","Lakeland, FL","2394504","1.6171443352092491"
"2158219","Orlando, FL","2394608","1.6172145723067281"
"2411748","Boca Raton, FL","2413640","1.6300679611453779"
"2602471","Clearwater, FL","2414344","1.6305434122667740"
"2617437","Orlando, FL","2416160","1.6317698600458297"
"2618852","West Melbourne, FL","2417336","1.6325640795327071"
"2984176","Miami, FL","2431912","1.6424080788870661"
"3661784","Altamonte Springs, FL","2461080","1.6621068833030886"
"3646060","US/FL/Lakeland","2463184","1.6635278338136245"
"3714952","Niceville, FL","2468800","1.6673206370774884"
"3580071","West Palm Beach, FL","2482232","1.6763920283595788"
"3191548","Gainesville, FL","2490680","1.6820974418163313"
"3192197","Miami, FL","2491544","1.6826809500107719"
"3397986","Orlando, FL","2510352","1.6953830589471594"
"3953787","Clearwater, FL","2547392","1.7203982713569739"
"3979120","Gainesville, FL","2548352","1.7210466137952413"
"3993829","Tallahassee, FL","2550808","1.7227052898664752"
"1121981","Doral, FL","2585512","1.7461428690098392"
"2634900","Fort Lauderdale, FL","2655144","1.7931693071988297"
"2824947","Jacksonville, FL","2667920","1.8017976644814374"
"2900298","Clearwater, FL","2675584","1.8069735982802716"
"1827475","Ocoee, FL","2716888","1.8348685316867236"
"3312338","Miami, FL","2726264","1.8412006761671345"
"3347010","Orlando, FL","2739096","1.8498668534253079"
"3582417","FL","2741104","1.8512229696920170"
"3455613","Panama City, FL","2754504","1.8602727495594985"
"3157553","Tampa, FL","2780736","1.8779887066851534"
"3107870","Vero Beach, FL","2785248","1.8810359161450098"
"3914676","Pinellas Park, FL","2814552","1.9008265690731201"
"3694332","Miami, FL","2822720","1.9063428826520447"
"3735189","Fort Lauderdale, FL","2829088","1.9106435541592180"
"4245979","Tampa, FL","2845016","1.9214006357808035"
"3225960","Saint Petersburg, FL","2858624","1.9305908898432429"
"3144532","Miami, FL","2881200","1.9458377428498297"
"3381561","Clearwater Beach, FL","2889336","1.9513324450141453"
"3637605","Tallahassee, FL","2909352","1.9648503848520192"
"3636202","FL","2911832","1.9665252694842098"
"3919293","Jacksonville, FL","2929104","1.9781900305193695"
"3712878","Orlando, FL","2954648","1.9954413422309328"
"3644985","Jacksonville, FL","1353794","0.9142938571580044"
"2445290","New Smyrna Beach, FL","1377498","0.9303025125295552"
"4103328","Fort Lauderdale, FL","1388394","0.9376611992038895"
"820275","Spring Hill, FL","1391906","0.9400330519572175"
"2755703","Jacksonville, FL","1392834","0.9406597829808759"
"3609852","Clearwater, FL","1400290","0.9456952425847522"
"230734","Miami, FL","1414426","0.9552420849882386"
"3251187","Tallahassee, FL","1423898","0.9616390637124763"
"800924","Orlando, FL","1426834","0.9636219110028439"
"1938473","Miami, FL","1433266","0.9679658053392350"
"3282434","Tampa, FL","1433602","0.9681927251926286"
"3621623","Daytona Beach, FL","1441914","0.9738062901372932"
"2228314","Palm Coast, FL","1446898","0.9771722679626311"
"2719176","Orlando, FL","1481370","1.0004531643500806"
"2700609","Gainesville, FL","1482050","1.0009124069105199"
"2682645","Tallahassee, FL","1485634","1.0033328853467180"
"2653601","Miami, FL","1490298","1.0064827490259667"
"2966899","Miami, FL","1517194","1.0246471430047565"
"2921218","Tampa, FL","1530858","1.0338752170427615"
"2295882","Clearwater, FL","1547394","1.0450429155419163"
"2079485","Clermont, FL","1553378","1.0490842500737827"
"2137853","Pembroke Pines, FL","1554530","1.0498622609997035"
"2221271","Tallahassee, FL","1561634","1.0546599950428817"
"1511293","Tallahassee, FL","1608418","1.0862558832011097"
"1549369","Orlando, FL","1615746","1.0912048971465503"
"1003812","Tallahassee, FL","1629874","1.1007463366963846"
"620657","Melbourne, FL","1632290","1.1023779984993573"
"663628","Pensacola, FL","1637642","1.1059925075926977"
"370479","Orlando, FL","1638202","1.1063707073483537"
"371195","Coral Gables, FL","1638586","1.1066300443236606"
"451165","Miami, FL","1640722","1.1080726062488054"
"3187826","Gainesville, FL","1671274","1.1287061043466632"
"3613401","Key West, FL","1680610","1.1350112345588131"
"1337085","Saint Petersburg, FL","1755538","1.1856143618655783"
"1181135","Orlando, FL","1776018","1.1994456672152814"
"1314178","Jacksonville, FL","1780026","1.2021524968950475"
"403866","Hollywood, FL","1794338","1.2118182020788830"
"445769","Pompano Beach, FL","1796154","1.2130446498579387"
"282342","Tallahassee, FL","1797874","1.2142062633931676"
"999584","New Port Richey, FL","1807026","1.2203871279713162"
"2887975","Orlando, FL","1813034","1.2244446710641393"
"2930816","Kissimmee, FL","1826818","1.2337537879069277"
"2945568","Tampa, FL","1828074","1.2346020359303275"
"2955760","Orlando, FL","1828386","1.2348127472227643"
"2581260","Clearwater, FL","1857602","1.2545439687607001"
"1991998","Sarasota, FL","1877402","1.2679160315499639"
"2332763","Orlando, FL","1910114","1.2900083001339232"
"4190839","Tallahassee, FL","1949858","1.3168496770781907"
"3298880","Melbourne, FL","1963562","1.3261047653844569"
"3299248","St. Petersburg, FL","1967706","1.3289034435763109"
"3351966","Jacksonville, FL","1975906","1.3344413685698443"
"3352337","FL, USA","1976234","1.3346628855695857"
"3353675","Miami, FL","1976706","1.3349816539350671"
"3130620","Tampa, FL","1982706","1.3390337941742379"
"3536609","FL","2012634","1.3592458696872220"
"3516999","Cocoa, FL","2023138","1.3663398165325971"
"3516318","Fort Lauderdale, FL","2023834","1.3668098648003409"
"2171339","Miami, FL","2069602","1.3977195905447359"
"2992994","Fort Lauderdale, FL","2073458","1.4003237660051097"
"2992707","Ocala, FL","2073690","1.4004804487610243"
"2896989","Miami, FL","2084962","1.4080930695570132"
"2578768","Fort Myers, FL","2107042","1.4230049456371619"
"1327263","Jacksonville, FL","2154402","1.4549898392583502"
"1042208","Orlando, FL","2161546","1.4598145875697896"
"1009913","Sarasota, FL","2162330","1.4603440672277079"
"3874565","Fort Lauderdale, FL","2185730","1.4761474141604742"
"3875189","Casselberry, FL","2186322","1.4765472253307390"
"3802355","Gainesville, FL","2197202","1.4838951062977688"
"3453259","Orlando, FL","2262194","1.5277878893684671"
"3329868","Daytona Beach, FL","2269642","1.5328179461186912"
"3139752","Tampa, FL","2290474","1.5468869770290923"
"441726","Orlando, FL","2299946","1.5532839557533300"
"857945","De Land, FL","2306298","1.5575738215531988"
"983082","Miami, FL","2311042","1.5607777137689699"
"1603468","Tallahassee, FL","2331074","1.5743064593141482"
"1895597","Boca Raton, FL","2354778","1.5903151146856991"
"1748314","Pensacola, FL","2365210","1.5973604358482041"
"2034039","Port St. John, FL","2388762","1.6132664370003626"
"2157356","Miami, FL","2393882","1.6167242633377884"
"2158320","Gainesville, FL","2394514","1.6171510887763144"
"2155311","Jacksonville, FL","2396290","1.6183505222871089"
"2601574","Tampa, FL","2418482","1.6333380383183888"
"2679829","St. Augustine, FL, United States","2421650","1.6354775683646710"
"2994386","Miami, FL","2428658","1.6402104681640225"
"2975186","Orlando, FL.","2433914","1.6437601430135361"
"3732606","Tampa, FL","2469618","1.6678730788634286"
"3581492","Orlando, FL","2481698","1.6760313878782926"
"3134975","Gainesville, FL","2500706","1.6888685681559857"
"3154055","Fort Lauderdale, FL","2502138","1.6898356789597345"
"3153587","Miami, FL","2502386","1.6900031674229536"
"3979186","Orlando, FL","2548394","1.7210749787769154"
"3993754","Miami, FL","2550746","1.7226634177506704"
"4117561","Tampa, FL","2556938","1.7268452264774947"
"4170190","Gainesville, FL","2563026","1.7309567981068400"
"597594","Miami, FL","2570346","1.7359004091986284"
"967611","St. Petersburg, FL","2575834","1.7396067668040567"
"1270136","Miami, FL","2599602","1.7556586450048254"
"1242894","Jacksonville, FL","2599738","1.7557504935169132"
"1561709","Miami, FL","2611114","1.7634333514103811"
"1394256","Casselberry, FL","2613762","1.7652216959692685"
"2631535","Fort Lauderdale, FL","2653402","1.7919928358160571"
"2880827","Gainesville, FL","2673250","1.8053973157272342"
"2151136","Orlando, FL","2684538","1.8130207422305276"
"1692933","Miami, FL","2713922","1.8328654236951601"
"1691480","Tampa, FL","2714426","1.8332058034752505"
"1792302","Pensacola, FL","2719138","1.8363880842764126"
"3314021","Melbourne, FL","2725258","1.8405212673203669"
"3403047","Miami, FL","2736250","1.8479447882385278"
"3508484","Tampa FL","2748634","1.8563084056921764"
"3474117","Miami, FL","2751378","1.8581615844948905"
"3925843","Boca Raton, FL","2789866","1.8841547134157583"
"4040494","Tallahassee, FL","2799066","1.8903679951158202"
"4039925","Tampa, FL","2799554","1.8906975691886061"
"3794379","Pensacola, FL","2802386","1.8926101793814948"
"3830696","Orlando, FL","2807258","1.8959005172557015"
"3866198","Tampa, FL","2812522","1.8994555949588673"
"4245711","Orlando, FL","2844074","1.9207644497632537"
"3273201","Miami, FL","2859114","1.9309218146294419"
"3290340","Orlando, FL","2866370","1.9358222028920124"
"3062280","Jensen Beach, FL","2867122","1.9363300711353218"
"3127489","Holt, FL","2874226","1.9411278051785001"
"3937819","Miami, FL","2930274","1.9789801978660078"
"3858733","Rockledge, FL","2933490","1.9811521450342034"
"3837148","Orlando, FL","2950898","1.9929087545814510"
"3657905","Altamonte Springs, FL","2953922","1.9949510332619931"
"2950342","Jacksonville, FL","2969162","2.0052434694694870"
"2744153","Tampa, FL","2987274","2.0174755301381307"
"2464381","FL","2993418","2.0216249217430416"
"2386907","Orlando, FL","2997178","2.0241642629595886"
"2192472","Tampa, FL","3025562","2.0433335877176927"
"2150339","Miami, FL","3026498","2.0439657215950034"
"2005066","St. Petersburg, FL","3036578","2.0507733171968104"
"1736078","Central FL","3046770","2.0576565527497485"
"1715142","Orlando, FL","3047962","2.0584615779439305"
"1359507","Altamonte Springs, FL","3089146","2.0862754685455990"
"3648377","Miami, FL","2820813","1.9050549774126949"
"3164138","Orlando, FL","2852429","1.9264070550462990"
"3288621","Sunrise, FL","2860821","1.9320746485274860"
"3061478","Tampa, FL","2866917","1.9361916230104835"
"3097125","Miami, FL","2877053","1.9430370385878561"
"3448532","Tallahassee, FL","2882253","1.9465488934618041"
"3381303","Melbourne, FL","2889485","1.9514330731634180"
"3562178","Miami, FL","2896885","1.9564307127917287"
"3998100","Miami, FL","2936797","1.9833855496626930"
"3988096","FL","2940157","1.9856547481966287"
"3799692","Clearwater, FL","2944965","1.9889018632416176"
"2712820","Merritt Island, FL","2981381","2.0134956530665584"
"2792276","Gainesville, FL","2984357","2.0155055146251871"
"2431043","Tallahassee, FL","2990325","2.0195360434497490"
"2622510","3116 Ocala Street Orlando, FL 32801","3013429","2.0351394847973828"
"2192679","Jacksonville, FL","3026173","2.0437462306653816"
"2081317","Maitland, FL","3031437","2.0473013083685475"
"2050868","South Florida, FL","3032605","2.0480901250017728"
"2051595","Daytona Beach, FL","3032997","2.0483548648307319"
"1657086","Tampa, FL","3044845","2.0563564910896812"
"1736667","Miami, FL","3046093","2.0571993362594288"
"1767261","Miami, FL","3053045","2.0618944160832147"
"1145866","St. Petersburg, FL","3066853","2.0712197414869598"
"1082269","Tampa, FL","3068893","2.0725974691682779"
"435319","Tampa, FL","3108013","2.0990174235276717"
"1971150","Tallahassee, FL","3141909","2.1219093144521607"
"2009705","Orlando, FL","3146221","2.1248214525707115"
"2010024","Orlando, FL","3147357","2.1255886577893278"
"2776944","Miami, FL","3191357","2.1553043528765805"
"2502549","Orlando, FL","3206981","2.1658561260593814"
"468188","Orange City, FL","3233317","2.1836423202825152"
"1355133","Miami, FL","3264773","2.2048863408430747"
"1017729","Orlando, FL","3274197","2.2112509024453990"
"1047914","Orlando, FL","3275165","2.2119046477373186"
"1225138","Tampa, FL","3280509","2.2155137539770068"
"3546767","Tallahassee, FL","3298613","2.2277404117919982"
"3337407","Sanford, FL","3306965","2.2333809910049240"
"3407751","Jacksonville, FL","3309925","2.2353800468562482"
"3407484","Miami, FL","3309965","2.2354070611245094"
"3407388","Tampa, FL","3310077","2.2354827010756406"
"3408548","Orlando, FL","3315557","2.2391836558274166"
"3105769","Tampa, FL","3321933","2.2434897301882421"
"3215928","Boynton Beach, FL","3329901","2.2488709724258610"
"3034449","Tallahassee, FL","3333581","2.2513562851058858"
"3075988","Orlando, FL","3343397","2.2579855865371692"
"3058665","Orlando, FL","3344445","2.2586933603656111"
"3790420","Jacksonville, FL","3356285","2.2666895837709081"
"3738898","Orlando, FL","3364861","2.2724814428860963"
"4005042","FL","3381965","2.2840327439945593"
"3940830","Miami, FL","3386549","2.2871285791372858"
"4272445","Tampa, FL","3405773","2.3001116364635891"
"753910","Stuart, FL","3410141","2.3030615945577055"
"946793","Orlando, FL","3416109","2.3070921233822674"
"1191137","Tallahassee, FL","3424997","2.3130946937898924"
"1440205","Clearwater, FL","3444309","2.3261371825063703"
"1836379","Panama City, FL","3467829","2.3420215722439199"
"1979126","Fort Myers, FL","3489389","2.3565822628366737"
"2215724","Orlando, FL","3500549","2.3641192436815314"
"2120540","Pensacola, FL","3509157","2.3699327142113285"
"2852671","Orlando, FL","3522933","2.3792364282004647"
"2691180","Miami, FL","3538029","2.3894316130422185"
"2320507","Miami, FL","3550173","2.3976331448863003"
"3149927","Tampa, FL","3584405","2.4207519556641829"
"3150276","Miami, FL","3585117","2.4212328096392312"
"3133464","Orlando, FL","3586621","2.4222485461258500"
"3199975","Orlando, FL","3588333","2.4234047568074267"
"3372126","Tampa, FL","3600189","2.4314117859200283"
"3410683","Orlando, FL","3602669","2.4330866705522189"
"3481702","Fort Lauderdale, FL","3624925","2.4481174094127165"
"3671895","Jacksonville, FL","3626941","2.4494789285330779"
"3654497","Stuart, FL","3629077","2.4509214904582227"
"3653962","Orlando, FL","3630021","2.4515590271891856"
"4215233","Tampa, FL","3690557","2.4924424207755931"
"3735963","Lake Worth, FL","2828475","1.9102295604981160"
"4266735","Winter Haven, FL","2850523","1.9251198251636558"
"3289540","Sarasota, FL","2865019","1.9349097959814925"
"3307030","Fort Lauderdale, FL","2866163","1.9356824040537610"
"3437913","Winter Park, FL","2884123","1.9478118105030124"
"3363179","Boca Raton, FL","2889851","1.9516802537180075"
"3363214","Gainesville, FL","2889891","1.9517072679862686"
"3401630","Central FL","2894627","1.9549057573483874"
"3578265","Miami, FL","2899147","1.9579583696618961"
"3920390","Daytona Beach, FL","2931171","1.9795859928317639"
"3799269","Tampa, FL","2945315","1.9891382380889026"
"3712394","Boca Raton, FL","2954403","1.9952758798378333"
"2856383","Jacksonville, FL","2965571","2.0028182635363433"
"2836672","Ocala, FL","2967683","2.0042446169005314"
"2694804","Lakeland, FL","2978563","2.0115924978675611"
"1711947","Stuart, FL","3043515","2.0554582666699984"
"1657500","Miami, FL","3044651","2.0562254718886147"
"1735656","Miami, FL","3046627","2.0575599767407150"
"1795620","Pompano Beach, FL, USA","3050131","2.0599264266403907"
"1943718","Fort Lauderdale, FL","3063515","2.0689654008005678"
"1117640","Melbourne, FL","3065083","2.0700243601164044"
"1054382","Kissimmee, FL","3069483","2.0729959296251297"
"1295479","Brandon, FL","3073931","2.0759999162557683"
"1294193","Orlando, FL","3075011","2.0767293014988191"
"1320618","Naples, FL","3076235","2.0775559381076099"
"435920","Tallahassee, FL","3108083","2.0990646984971287"
"847749","Miami, FL","3112555","2.1020848936887240"
"2167202","Oviedo, FL","3136715","2.1184015117184518"
"2165648","Orlando, FL","3138339","2.1194982910098541"
"1824715","Jacksonville, FL","3166131","2.1382678045976933"
"1861344","Boca Raton, FL","3170715","2.1413636397404198"
"2662798","Naples, FL","3187747","2.1528663151660128"
"2688079","Miami, FL","3188115","2.1531148464340152"
"2910515","Orlando, FL","3201379","2.1620727777894089"
"2593122","Jupiter, FL","3216915","2.1725651195820352"
"2415734","Pompano Beach, FL","3228107","2.1801237118415018"
"342400","Miami, FL","3230835","2.1819660849369115"
"748945","Miami, FL","3237579","2.1865206905657395"
"539072","Orlando, FL","3240155","2.1882604094417568"
"1356661","Orlando, FL","3265339","2.2052685927389699"
"988450","Miami, FL","3272283","2.2099582697091036"
"1178943","FLL","3281451","2.2161499399945566"
"1143965","Miami, FL 33136","3282675","2.2169765766033474"
"3908773","Miami, FL","3351683","2.2635815922074641"
"3653324","Bartow, FL","3373451","2.2782827569951759"
"3680675","Miami, FL","3376427","2.2802926185538046"
"4067372","Inverness, FL","3388587","2.2885049561051908"
"4036110","Coral Springs, FL","3392931","2.2914387056383505"
