Id,Location,Ranking,Percentile
"1606610","Austin, TX","2539608","1.7151412947533563"
"1569717","Houston, TX","2542944","1.7173942847263353"
"1570236","Austin, TX","2543120","1.7175131475066843"
"282243","Houston, TX","2548672","1.7212627279413304"
"200536","Midland, TX","2548768","1.7213275621851571"
"371562","Austin, TX","2551960","1.7234833007923960"
"955729","Dallas, TX","2558008","1.7275678581534802"
"1933528","Corpus Christi, TX","2572024","1.7370336577521832"
"1935715","Austin, TX","2572912","1.7376333745075805"
"1683524","Plano, TX","2587264","1.7473260939596771"
"1683883","Austin, TX","2587344","1.7473801224961994"
"2042342","Houston, TX","2588072","1.7478717821785521"
"2149662","Houston, TX","2603784","1.7584829867515274"
"2923831","Denton, TX","2616264","1.7669114384490028"
"2848686","Fort Worth, TX","2619696","1.7692292626658085"
"2797938","Dallas, TX","2621104","1.7701801649086006"
"2708565","Dallas, TX","2628752","1.7753452930001303"
"2733998","Houston, TX","2631776","1.7773875716806724"
"2733607","Austin, TX","2632784","1.7780683312408531"
"2278345","Conroe, TX","2654048","1.7924291162484745"
"2347639","Houston, TX","2654696","1.7928667473943049"
"2455793","Austin, TX","2655792","1.7936069383446601"
"2452131","Houston, TX","2657568","1.7948063718554547"
"2562367","Amarillo, TX","2663368","1.7987234407533198"
"2584437","Austin, TX","2664280","1.7993393660696738"
"1156397","Plano, TX","2669440","1.8028242066753607"
"1210220","Austin, TX","2673088","1.8052879079407766"
"1270517","Austin, TX","2674752","1.8064117015004399"
"1350820","Houston, TX","2688608","1.8157694440260984"
"1347747","Houston, TX","2691584","1.8177793055847272"
"1591754","Austin, TX","2698608","1.8225230110913831"
"753106","Houston, TX","2709016","1.8295521236929315"
"704187","Houston, TX","2710608","1.8306272915697248"
"918378","Houston, TX","2713808","1.8327884330306159"
"791041","Dallas, TX","2717328","1.8351656886375961"
"295314","Austin, TX","2718648","1.8360571594902137"
"497337","Austin, TX","2720376","1.8372241758790949"
"653745","Austin, TX","2724000","1.8396716685835541"
"2969985","Austin, TX","1704631","1.1512339780063334"
"2946087","Austin, TX","1708143","1.1536058307596614"
"2789123","The Woodlands, TX","1711151","1.1556373037328991"
"2882696","Austin, TX","1718543","1.1606295405075575"
"2414603","San Antonio, TX","1728463","1.1673290790363200"
"2700454","Round Rock, TX","1738823","1.1743257745159549"
"2701160","Dallas, TX","1739175","1.1745635000766529"
"2654824","Waco, TX","1744503","1.1781618006090366"
"2062937","Austin, TX","1759567","1.1883353740361815"
"1957085","Texas Tech University, TX","1787671","1.2073155989164577"
"2551712","Houston, TX","1804215","1.2184887002692647"
"2519109","Plano, TX","1807343","1.2206012160472857"
"2446960","Mcallen, TX","1810639","1.2228271917520036"
"2362764","San Antonio, TX","1813751","1.2249289018227202"
"2861488","Austin, TX","1850807","1.2499549199398392"
"2859811","Denton, TX","1851151","1.2501872426468850"
"403772","Houston, TX","1857575","1.2545257341296239"
"405198","San Antonio, TX","1857839","1.2547040283001474"
"316761","Houston, TX","1858367","1.2550606166411944"
"316067","Austin, TX","1858479","1.2551362565923256"
"945410","Austin, TX","1865111","1.2596152222700224"
"1115221","San Antonio, TX","1880855","1.2702480382576067"
"1286396","Austin, TX","1882103","1.2710908834273542"
"1335252","Austin, TX","1885831","1.2736086132292923"
"1245892","Dallas, TX","1886767","1.2742407471066030"
"1449274","Arlington, TX","1893631","1.2788763955402144"
"3517850","Houston, TX","1912023","1.2912975560866860"
"3499077","Montrose, TX","1913551","1.2923295011342615"
"3662302","Austin, TX","1934199","1.3062742664106614"
"3784930","El Paso, TX","1940375","1.3104452694301812"
"3753351","Austin, TX","1941983","1.3115312430142790"
"3208189","Houston, TX","1962895","1.3256543024612024"
"3953482","Austin, TX","1978943","1.3364924268875713"
"4166890","Fort Worth, TX","2016031","1.3615400564192992"
"4174880","Richmond, TX","2021335","1.3651221483907262"
"1332377","Dallas, TX","2026391","1.3685367518989342"
"1541832","Houston, TX","2036591","1.3754253903055246"
"1614751","Austin, TX","2039839","1.3776189488883290"
"1617461","Austin, TX","2040959","1.3783753483996409"
"1215254","Austin, TX","2049391","1.3840699561490890"
"1215138","Austin, TX","2049487","1.3841347903929157"
"1185487","College Station, TX","2052527","1.3861878747807623"
"1185852","Houston, TX","2052719","1.3863175432684157"
"1188506","Austin, TX","2052815","1.3863823775122425"
"982560","Dallas, TX","2062487","1.3929144275777858"
"691486","Houston, TX","2065183","1.3947351892585866"
"571974","Fort Worth, TX","2066543","1.3956536743794653"
"823418","Austin, TX","2068991","1.3973069475970470"
"278114","San Antonio, TX","2072823","1.3998949144964641"
"150986","Austin, TX","2073951","1.4006567168614282"
"666256","Austin, TX","2074407","1.4009646795196052"
"1722095","San Antonio, TX","2083207","1.4069078185370558"
"1723536","Austin, TX","2084391","1.4077074408775855"
"1905154","Austin, TX","2098375","1.4171516290616796"
"2329707","Austin, TX","2109511","1.4246724013455807"
"2196064","Austin, TX","2120167","1.4318690024103480"
"2125294","Austin, TX","2123519","1.4341327980906315"
"2974736","Houston, TX","2141271","1.4461217303449249"
"2973410","Brownsville, TX.","2143559","1.4476669464894620"
"2905654","Austin, TX","2150103","1.4520864807769843"
"2456328","Dallas, TX","2155543","1.4557604212604992"
"2537165","Dallas, TX","2172775","1.4673981680273978"
"3146995","San Antonio, TX","2189159","1.4784632123071603"
"3092349","Austin, TX","2195711","1.4828881494483348"
"3217481","Austin, TX","2202135","1.4872266409310737"
"3310608","Dallas, TX","2209047","1.4918947064865985"
"3311700","Dallas, TX","2209519","1.4922134748520799"
"3334702","Austin, TX","2211031","1.4932346141923510"
"3495435","Dallas, TX","2219295","1.4988157620151023"
"3442887","Fort Worth, TX","2223527","1.5016738715971308"
"3461529","Austin, TX","2225631","1.5030948221076667"
"3642801","San Antonio, TX","2228711","1.5051749207637744"
"3641706","Frisco, TX","2229599","1.5057746375191716"
"3613735","Austin, TX","2231943","1.5073576736392744"
"3614431","Dallas, TX","2232567","1.5077790962241481"
"3686007","Corpus Christi, TX","2241039","1.5135007182418573"
"3784245","Dallas, TX","2244751","1.5160076423364910"
"3810023","Austin, TX","2248199","1.5183362722606012"
"3899518","San Antonio, TX","2255415","1.5232096462549106"
"3920123","Fort Worth, TX","2259959","1.5262784671293760"
"3919881","Austin, TX","2260391","1.5265702212265963"
"3965971","Plano, TX","2263463","1.5286449170290518"
"4007662","Dallas, TX","2264335","1.5292338280771446"
"4009143","Austin, TX","2272943","1.5350472986069417"
"4008696","Austin, TX","2273455","1.5353930812406842"
"4157313","Austin, TX","2280759","1.5403258866251682"
"4195461","Mckinney, TX","2290511","1.5469119652272338"
"3980847","Houston, TX","2311111","1.5608243133817203"
"3938808","Houston, TX","2331159","1.5743638646342031"
"3844616","Austin, TX","2336967","1.5782863363857205"
"3723867","Llano, TX","2358303","1.5926957470762119"
"3681771","Dallas, TX","2365087","1.5972773669733011"
"3277544","Houston, TX","2374983","1.6039606969411068"
"3407541","DFW, TX","2385319","1.6109411838597851"
"3408523","Dallas, TX","2386679","1.6118596689806638"
"3182769","Garland, TX","2391823","1.6153337038790463"
"3236954","Dallas, TX","2392759","1.6159658377563569"
"3218996","Dallas, TX","2394455","1.6171112427306292"
"2938825","Irving, TX","2407159","1.6256909743303669"
"2921834","El Paso, TX","2409551","1.6273064275723830"
"2921402","Houston, TX","2410767","1.6281276613275216"
"2612050","Dallas, TX","2449071","1.6539965246143882"
"1989253","Fort Worth, TX","2461087","1.6621116108000343"
"1991589","Austin, TX","2462343","1.6629598588234340"
"1783821","Round Rock, TX","2479695","1.6746786483951160"
"2073427","Conroe, TX","2484047","1.6776178007819279"
"2073416","Houston, TX","2484079","1.6776394121965369"
"1993136","San Antonio, TX","2486063","1.6789793199022893"
"2140842","Austin, TX","2488855","1.6808649158269168"
"2175048","Dallas, TX","2490303","1.6818428323379701"
"1088913","San Antonio, TX","2519295","1.7014227739736435"
"1019692","Austin, TX","2523199","1.7040593665559306"
"990615","San Antonio, TX","2524423","1.7048860031647215"
"1339417","Austin, TX","2533167","1.7107913222066064"
"1390178","The Woodlands, TX","2535903","1.7126390981556683"
"1606949","Dallas, TX","2539511","1.7150757851528230"
"986906","Dallas, TX","2557119","1.7269674660413764"
"1834417","Austin, TX","2570159","1.7357741174945076"
"1864517","Dallas, TX","2575943","1.7396803806850683"
"1697938","DFW TX","2586631","1.7468985931644446"
"1683999","Houston, TX","2586943","1.7471093044568815"
"2078993","Dallas, TX","2590879","1.7497675084537775"
"2012506","Austin, TX","2596823","1.7537818287173828"
"2203670","Plano, TX","2612775","1.7645551188999249"
"2770731","Leander, TX","2623775","1.7719840426717381"
"2640566","Austin, TX","2637559","1.7812931595145265"
"1183301","San Antonio, TX","2671119","1.8039581305856220"
"1212358","Earth, TX","2672327","1.8047739614871084"
"1271904","Plano, TX","2674255","1.8060760492172953"
"1060611","Tyler, TX","2686871","1.8145963494268585"
"1370317","San Antonio, TX","2689471","1.8163522768638325"
"1349934","Dallas, TX","2692807","1.8186052668368115"
"1507812","Austin, TX","2703631","1.8259153278282756"
"1504896","Dallas, TX","2707623","1.8286113518007373"
"634869","Dallas, TX","2710215","1.8303618763840591"
"590202","Dallas, TX","2711279","1.8310804559198054"
"544988","Austin, TX","2712663","1.8320151496016408"
"879339","Austin, TX","2713223","1.8323933493572967"
"497279","Austin, TX","2720335","1.8371964862541272"
"252391","San Antonio, TX","2722247","1.8384877682770097"
"654966","Dallas, TX","2723599","1.8394008505442362"
"4000819","Dallas, TX","2726727","1.8415133663222572"
"4015656","Austin, TX","2727119","1.8417781061512164"
"3973857","TX, USA","2731343","1.8446308128795926"
"4047751","Dallas, TX","2734167","1.8465380202188290"
"2019326","Denton, TX","1786758","1.2066989982433972"
"1959671","AMS|NRT|TXL|YUL","1790278","1.2090762538503774"
"1779594","San Antonio, TX","1800590","1.2160405322080990"
"2518487","Austin, TX","1806902","1.2203033837397067"
"2588080","Houston, TX","1814686","1.2255603603433243"
"2624164","Austin, TX","1819374","1.2287264325835298"
"2726799","San Antonio, TX","1826318","1.2334161095536635"
"2711794","Austin, TX","1827414","1.2341563005040187"
"2993316","near Stagecoach, TX","1834718","1.2390891058885026"
"3001084","San Antonio, TX","1834774","1.2391269258640682"
"2913618","Dallas, TX","1835878","1.2398725196680756"
"2967528","Houston, TX","1842478","1.2443298739311635"
"404694","Plano, TX","1857734","1.2546331158459619"
"191916","Austin, TX","1861582","1.2572318884526834"
"777045","Houston, TX","1862558","1.2578910365982552"
"819925","Austin, TX","1863222","1.2583394734513901"
"1013348","Austin, TX","1872742","1.2647688692975412"
"1050938","Houston, TX","1874318","1.2658332314670300"
"1078600","Lubbock, TX","1874414","1.2658980657108568"
"1078705","Waco, TX","1874430","1.2659088714181612"
"1246213","Austin, TX","1886574","1.2741104032622430"
"1246674","Austin, TX","1887030","1.2744183659204200"
"1172056","Austin, TX","1889862","1.2763309761133086"
"1450328","Mckinney, TX","1895790","1.2803344906696094"
"1383999","San Antonio, TX","1898534","1.2821876694723235"
"3536625","Temple, TX","1914190","1.2927610540697332"
"3448995","Waco, TX","1918366","1.2955813436761961"
"3582286","Austin, TX","1919774","1.2965322459189882"
"3565035","Dallas, TX","1920054","1.2967213457968162"
"3537884","Sugar Land, TX","1923166","1.2988230558675328"
"3697578","Austin, TX","1932326","1.3050093232993336"
"3662354","Austin, TX","1934238","1.3063006053222160"
"3300071","Austin, TX","1948462","1.3159068791158770"
"4002805","Austin, TX","1995870","1.3479241898589787"
"4099613","Dallas, TX","2002758","1.3525760468535468"
"1375782","Dallas, TX","2028022","1.3696382586872821"
"1446476","Austin, TX","2030262","1.3711510577099059"
"1617057","Austin, TX","2040766","1.3782450045552809"
"1279401","Carrollton, TX","2046470","1.3820972392093193"
"1319887","Katy, TX","2047350","1.3826915531110644"
"1215125","Grandview, TX","2049478","1.3841287121825570"
"1108438","Dallas, TX","2058222","1.3900340312244419"
"1017404","Dallas, TX","2061214","1.3920546984903751"
"981525","Austin, TX","2062750","1.3930920463916028"
"614044","Richardson, TX","2065702","1.3950856993892749"
"572126","Lubbock, TX","2066502","1.3956259847544977"
"909698","Dallas, TX","2070942","1.3986245685314841"
"978929","Austin, TX","2072294","1.3995376507987106"
"663211","Austin, TX","2074534","1.4010504498213343"
"323498","San Antonio, TX","2077966","1.4033682740381400"
"1756328","Austin, TX","2085246","1.4082848708616673"
"2128421","Houston, TX","2126182","1.4359312730001168"
"2831958","Austin, TX","2128006","1.4371631236328247"
"2689879","Austin, TX","2136430","1.4428523285286206"
"2903582","Austin, TX","2148926","1.4512915859334003"
"2456427","Austin, TX","2155342","1.4556246745624870"
"2392098","Austin, TX","2160574","1.4591581408510440"
"2459806","Dallas, TX","2165654","1.4625889529202086"
"2608015","San Antonio, TX","2170950","1.4661656420379834"
"2688105","Houston, TX","2177046","1.4702826165209809"
"2635702","Houston, TX","2182206","1.4737674571266678"
"3092796","Austin, TX","2196238","1.4832440624326753"
"3286019","Cypress, TX","2200686","1.4862480490633140"
"3352059","San Antonio, TX","2210710","1.4930178246895554"
"3533081","Dallas, TX","2212198","1.4940227554688697"
"3476653","Dallas, TX","2225086","1.5027267527026087"
"3640987","Austin, TX","2228902","1.5053039138947213"
"3669195","San Antonio, TX","2239438","1.5124194721547053"
"3685612","Dallas, TX","2241374","1.5137269627385444"
"3823844","Austin, TX","2250582","1.5199456472922585"
"3919250","Houston, TX","2253102","1.5216475461927103"
"4092777","Austin, TX","2272038","1.5344361007875334"
"4196028","Houston, TX","2292878","1.5485105345515867"
"4121712","Austin, TX","2293854","1.5491696826971585"
"3885431","Austin, TX","2326118","1.5709593914765931"
"3901599","Austin, TX","2329814","1.5734555098639223"
"3956880","Austin, TX","2331766","1.5747738061550659"
"3458061","Austin, TX","2343814","1.5829105037553209"
"3740828","Austin, TX","2359838","1.5937324196207331"
"3665129","Austin, TX","2364734","1.5970389660558965"
"3624764","El Paso, TX","2369830","1.6004805838323656"
"3295067","Dallas, TX","2379550","1.6070450510198223"
"3368673","San Marcos, TX","2381870","1.6086118785789684"
"3161543","Houston, TX","2389550","1.6137986180851071"
"3183011","Houston, TX","2392182","1.6155761569366900"
"3199633","Dallas, TX","2395918","1.6180992895922804"
"2793989","Dallas, TX","2422342","1.6359449152055887"
"2744578","Austin, TX","2428878","1.6403590466394587"
"1989260","Austin, TX","2461094","1.6621163382969800"
"1990691","Austin, TX","2462742","1.6632293261493389"
"2138737","Austin, TX","2492150","1.6830902161749281"
"2109190","Houston, TX","2492582","1.6833819702721484"
"2232291","Houston, TX","2499142","1.6878123102669752"
"2230552","Dallas, TX","2500334","1.6886173354611571"
"2321102","Austin, TX","2505126","1.6918536447988416"
"1324853","Austin, TX","2511750","1.6963272076228862"
"1224645","Denton, TX","2515870","1.6991096772537835"
"1127259","El Paso, TX","2518598","1.7009520503491931"
"409967","Frisco, TX","2551926","1.7234603386643740"
"988401","TX","2557238","1.7270478334894532"
"621973","Austin, TX","2562590","1.7306623425827936"
"1834604","Mcallen, TX","2569974","1.7356491765037998"
"1935729","Austin, TX","2572934","1.7376482323551241"
"1898721","Houston, TX","2575366","1.7392906998654014"
"1701279","Sealy, TX","2585646","1.7462333668085140"
"1701210","Houston, TX","2585806","1.7463414238815586"
"2041549","Dallas, TX","2593918","1.7518199174849175"
"1981554","San Antonio, TX","2599926","1.7558774605777406"
"2179830","San Antonio, TX","2600126","1.7560125319190463"
"2148838","Dallas, TX","2604542","1.7589949071350760"
"2848569","Dallas, TX","2619742","1.7692603290743088"
"2770397","Amarillo, TX","2623878","1.7720536044125105"
"2830224","Houston, TX","2624822","1.7726911411434734"
"2348493","Austin, TX","2654942","1.7930328851441109"
"1304443","Houston, TX","2675166","1.8066912991769427"
"992350","Dallas, TX","2685094","1.8133962405593574"
"1368052","Dallas, TX","2688102","1.8154277135325950"
"1369175","Austin, TX","2688550","1.8157302733371198"
"1370742","Dallas, TX","2690014","1.8167189955554775"
"1593795","Austin, TX","2702070","1.8248610960093847"
"1529288","Austin, TX","2705126","1.8269249861045357"
"372614","Austin, TX","2720254","1.8371417823608984"
"457943","Austin, TX","2720798","1.8375091764092499"
"4017457","College Station, TX","2724942","1.8403078546011039"
"4000720","Houston, TX","2726630","1.8414478567217239"
"4065752","College Station, TX","2735222","1.8472505215442166"
"3786693","Arlington, TX","2741494","1.8514863588075631"
"3670974","Dallas, TX","2754598","1.8603362330899122"
"3831905","Houston, TX","2756646","1.8617193636248825"
"3942017","Austin, TX","2764894","1.8672897057403293"
"3942533","Forth Worth, TX","2765390","1.8676246826667675"
"3888265","Austin, TX","2772078","1.8721414683200299"
"3058261","Austin, TX","2778494","1.8764745569491165"
"3103532","Austin, TX","2797894","1.8895764770557689"
"3516170","Port Arthur, TX","2812486","1.8994312821174323"
"3483181","Houston, TX","2814854","1.9010305267984917"
"3483195","San Antonio, TX","2814902","1.9010629439204051"
"3483409","Dallas, TX","2815006","1.9011331810178841"
"3452282","Fort Worth, TX","2816726","1.9022947945531130"
"3420598","Dallas, TX","2821926","1.9058066494270611"
"3299295","San Antonio, TX","2826830","1.9091185987158767"
"3366391","Dallas, TX","2832198","1.9127439135165215"
"1645123","Dallas, TX","2867878","1.9368406408054574"
"1034605","Rockwall, TX","2874558","1.9413520236050676"
"1131236","Arlington, TX","2880046","1.9450583812104958"
"1224339","Arlington, TX","2890462","1.9520928966656964"
"4156589","Houston, TX","2279921","1.5397599377050973"
"4037179","Houston, TX","2323425","1.5691406558659119"
"3844022","Houston, TX","2336257","1.5778068331240853"
"3509233","Austin, TX","2352081","1.5884936776481918"
"3586326","San Antonio, TX","2357593","1.5922162438145767"
"3740356","Austin, TX","2361321","1.5947339736165149"
"3294933","San Antonio, TX","2380089","1.6074090682846412"
"3182747","Austin, TX","2391809","1.6153242488851549"
"3220222","Austin, TX","2395001","1.6174799874923937"
"2939450","Dallas, TX","2406449","1.6252114710687317"
"2921868","Houston, TX","2409577","1.6273239868467527"
"2976862","Austin, TX","2417073","1.6323864607188901"
"2855532","Austin, TX","2419321","1.6339046625951662"
"2833288","Austin, TX","2423729","1.6368816349575437"
"2815552","El Paso, TX","2424273","1.6372490290058951"
"2483733","Austin, TX","2433201","1.6432786136817813"
"2441072","Houston, TX","2436801","1.6457098978252838"
"2441784","Dallas, TX","2437225","1.6459962490688519"
"2410155","Dallas, TX","2442809","1.6497674409181069"
"2581344","Austin, TX","2446737","1.6524202420613507"
"2611553","Dallas, TX","2448849","1.6538465954255388"
"1965215","Round Rock, TX","2459977","1.6613619648557877"
"1927106","Houston, TX","2463737","1.6639013060723347"
"1960206","Austin, TX","2464337","1.6643065200962518"
"1820321","Amarillo, TX","2476529","1.6725404690622469"
"1781682","Pflugerville, TX","2478977","1.6741937422798286"
"2140764","Austin, TX","2488897","1.6808932808085910"
"2137635","San Antonio, TX","2491233","1.6824709140750415"
"2321814","Austin, TX","2504425","1.6913802197475651"
"2322300","TX","2504921","1.6917151966740032"
"2324118","Austin, TX","2507353","1.6933576641842805"
"1192799","Austin, TX","2517209","1.7000139798838251"
"989626","Tyler, TX","2523705","1.7044010970494340"
"990617","Austin, TX","2524425","1.7048873538781345"
"1022621","Austin, TX","2525857","1.7058544646818833"
"1022507","Austin, TX, USA, 78751","2525889","1.7058760760964922"
"1338976","Central, TX","2532257","1.7101767476036655"
"1420935","Houston, TX","2534721","1.7118408265285517"
"1421057","College Station, TX","2534761","1.7118678407968128"
"1390277","Austin, TX","2535945","1.7126674631373425"
"1572972","Frisco, TX","2544009","1.7181135396187881"
"283479","Earth, TX","2548577","1.7211985690542102"
"371079","Dallas, TX","2551681","1.7232948762712745"
"4270426","Carrollton, TX","2564537","1.7319772620904045"
"1795391","Austin, TX","2578809","1.7416159530059789"
"1795329","Dallas, TX","2579353","1.7419833470543304"
"1725935","Austin, TX","2581905","1.7437068573693910"
"1681875","Austin, TX","2583593","1.7448468594900111"
"1984356","Austin, TX","2597249","1.7540695306743639"
"2178546","Midland, TX","2602793","1.7578137082553577"
"2179652","Houston, TX","2603073","1.7580028081331857"
"2239422","Dallas, TX","2608617","1.7617469857141795"
"2201689","Dallas, TX","2610201","1.7628167507373206"
"2718566","Austin, TX","2629057","1.7755512767956215"
"2662311","Houston, TX","2640833","1.7835042773717007"
"2419937","Austin, TX","2657281","1.7946125444806810"
"2489118","Houston, TX","2660289","1.7966440174539187"
"1157053","Austin, TX","2669961","1.8031760675194620"
"1271526","San Antonio, TX","2674689","1.8063691540279287"
"1302341","Fort Worth, TX","2675729","1.8070715250027183"
"1269776","Houston, TX","2676993","1.8079251758797702"
"1236864","Houston, TX","2678617","1.8090219551711725"
"1024461","Austin, TX","2684121","1.8127391184839052"
"1371046","San Antonio, TX USA","2689929","1.8166615902354225"
"1348417","Fort Worth, TX","2691801","1.8179258579900438"
"1465716","San Antonio, TX","2693105","1.8188065231353570"
"1563961","Dallas, TX","2699385","1.8230477632523558"
"1623809","Austin, TX","2702313","1.8250252076890711"
"591307","Houston, TX","2711105","1.8309629438528694"
"879323","Houston, TX, USA","2713225","1.8323947000707098"
"960072","Austin, TX","2714257","1.8330916681918472"
"839569","Waco, TX","2718409","1.8358957492373534"
"331090","Dallas, TX","2718777","1.8361442805053559"
"373493","Austin, TX","2719985","1.8369601114068423"
"335678","Fort Worth, TX","2720113","1.8370465570652779"
"456695","Houston, TX","2721097","1.8377111080645019"
"4032236","Dallas, TX","2724649","1.8401099750860910"
"3973528","Dallas, TX","2731681","1.8448590834463993"
"3754026","Austin, TX","2742713","1.8523096186328213"
"3718544","El Paso, TX","2744649","1.8536171092166605"
"3799037","Houston, TX","2760433","1.8642769394725058"
"3088583","Austin, TX","2775505","1.8744559157533030"
"3029469","San Antonio, TX","2784185","1.8803180119659701"
"3250650","Austin, TX","2788441","1.8831923301089552"
"3158836","Dallas, TX","2798689","1.8901133856374590"
"3176719","Dallas, TX","2800105","1.8910696907339033"
"3517466","Baytown, TX","2806913","1.8956675191919492"
"3517059","Houston,TX","2812321","1.8993198482608551"
"3453914","San Antonio, TX","2817737","1.9029775801834133"
"3367086","Austin, TX","2819937","1.9044633649377760"
"3347373","Plano, TX","2830569","1.9116437574415867"
"4258298","Dallas TX","2834817","1.9145126727309196"
"4215314","Austin, TX","2847873","1.9233301298913553"
"1440440","HTX","2855585","1.9285384808121029"
"1578057","TX","2863929","1.9341736571713764"
"1612416","Austin, TX","2867337","1.9364752728272255"
"1005439","Floresville, TX","2876313","1.9425372746250250"
"1102211","Austin, TX","2878249","1.9438447652088641"
"1161396","Mckinney, TX","2879249","1.9445201219153926"
"1163067","Austin, TX","2879545","1.9447200275005250"
"1191331","San Antonio, TX","2886913","1.9496960557142268"
"928274","San Antonio, TX","2893353","1.9540453529042702"
"930023","Sherman, TX","2894225","1.9546342639523630"
"678300","Earth, TX","2898353","1.9574221364369125"
"720770","Austin, TX","2900697","1.9590051725570153"
"391991","Austin, TX","2901737","1.9597075435318049"
"390647","Dallas, TX","2902009","1.9598912405559806"
"470695","Dallas, TX","2902969","1.9605395829942479"
"428902","Austin, TX","2903577","1.9609501998718172"
"642225","Houston, TX","2904929","1.9618632821390437"
"84709","Austin, TX","2905281","1.9621010076997418"
"223361","Dallas, TX","2905617","1.9623279275531353"
"2394830","Austin, TX","2962489","2.0007368141668225"
"1930989","San Antonio, TX","2969641","2.0055669653319141"
"1695327","Bedford, TX","2978665","2.0116613842516271"
"2282536","Austin, TX","2985577","2.0163294498071518"
"2186429","Austin, TX","2993673","2.0217971377032063"
"2009402","Houston, TX","3003569","2.0284804676710121"
"3096547","Houston, TX","3038737","2.0522314123262053"
"3096023","Dallas, TX","3039057","2.0524475264722945"
"3557241","Austin, TX","3051193","2.0606436554627240"
"3358841","Dallas, TX","3056921","2.0645120986777191"
"3339533","Dallas, TX","3058257","2.0654143752376411"
"3447096","Dallas, TX","3068809","2.0725407392049295"
"3892674","Houston, TX","3093345","2.0891112913563121"
"3968146","Austin, TX","3094897","2.0901594449648443"
"3790838","Houston, TX","3111521","2.1013865748541736"
"4241409","Austin, TX","3122569","2.1088479157479001"
"2285137","Houston, TX","3150921","2.1279956290913953"
"2249857","Houston, TX","3153057","2.1294381910165401"
"2597812","Houston, TX","3186641","2.1521193706485923"
"2371574","Dallas, TX","3194073","2.1571386216915119"
"2372081","Austin / College Station, TX","3195025","2.1577815612761270"
"2785013","Austin, TX","3210073","2.1679443289959674"
"1118331","Dallas, TX, USA","3234841","2.1846715639032646"
"1034398","Austin, TX","3239665","2.1879294846555579"
"1228848","Austin, TX","3250073","2.1949585972571062"
"1301602","Longview, TX","3252457","2.1965686476454701"
"1521820","San Antonio, TX","3261073","2.2023875210289194"
"1483227","Fort Worth, TX","3264441","2.2046621224165073"
"1588437","Sugar Land, TX","3269097","2.2078065832421038"
"466812","San Antonio, TX","3274185","2.2112427981649207"
"424159","San Antonio, TX","3275209","2.2119343634324059"
"651857","Dallas, TX","3276937","2.2131013798212871"
"963464","Houston, TX","3278753","2.2143278276003428"
"3472717","Houston, TX","2348613","1.5861515405899510"
"3473511","Round Rock, TX","2348941","1.5863730575896924"
"3549858","Dallas, TX","2350941","1.5877237710027493"
"3550118","Arlington ,TX","2351253","1.5879344822951862"
"3529853","San Angelo, TX","2353245","1.5892797928545909"
"3638569","Dallas, TX","2371525","1.6016253134499314"
"3638805","Houston, TX","2371629","1.6016955505474103"
"3624300","Dallas, TX","2371925","1.6018954561325428"
"3277008","Denton, TX","2374909","1.6039107205448237"
"3293842","San Antonio, TX","2380661","1.6077953723207755"
"3408019","Plano, TX","2386757","1.6119123468037730"
"3182689","Austin, TX","2391789","1.6153107417510243"
"3236497","Austin, TX","2392989","1.6161211697988585"
"3220972","Irving, TX","2394381","1.6170612663343461"
"3219597","Austin, TX","2395261","1.6176555802360911"
"2967296","Austin, TX","2416845","1.6322324793898017"
"2966865","Houston, TX","2417381","1.6325944705845009"
"2793453","Austin, TX","2422525","1.6360685054828834"
"1890565","Austin, TX","2466461","1.6657409777409183"
"1661185","Austin, TX","2475973","1.6721649707334171"
"2074479","Katy, TX","2484301","1.6777893413853862"
"2230800","Tyler, TX","2500197","1.6885248115923627"
"2305846","Houston, TX","2501741","1.6895675623472427"
"1195778","Frisco, TX","2516093","1.6992602817993393"
"1126843","Houston, TX","2518189","1.7006758294562230"
"1022598","Tyler, TX","2525813","1.7058247489867961"
"1387457","Houston, TX","2534197","1.7114869396143307"
"1391147","Austin, TX","2535413","1.7123081733694694"
"203569","Irving, TX","2549013","1.7214930245782566"
"494902","Austin, TX","2549637","1.7219144471631303"
"958079","Austin, TX","2558293","1.7277603348148408"
"1833355","Arlington, TX","2569381","1.7352486899768285"
"2012760","Houston TX","2596693","1.7536940323455341"
"1983975","Mckinney, TX","2597645","1.7543369719301492"
"2887639","Dallas, TX","2617701","1.7678819260362842"
"2661431","Houston, TX","2639861","1.7828478306529551"
"2662779","Amarillo, TX","2641005","1.7836204387252236"
"2662205","Houston, TX","2641421","1.7839013871151395"
"2419407","Fort Worth, TX","2641797","1.7841553212367942"
"2347943","Houston, TX","2654517","1.7927458585438363"
"2561922","Dallas, TX","2663109","1.7985485233663290"
"1236952","Rowlett, TX","2678613","1.8090192537443464"
"1367149","Houston, TX","2688749","1.8158646693217189"
"1367784","Austin, TX","2689053","1.8160699777605036"
"1561517","College Station, TX","2700229","1.8236177643126658"
"1527954","Austin, TX","2706141","1.8276104731616621"
"634864","Plano, TX","2710213","1.8303605256706460"
"631449","Austin, TX","2711677","1.8313492478890037"
"961427","Irving, TX","2714949","1.8335590150327649"
"792781","Houston, TX","2716621","1.8346882114460805"
"789654","Spring Branch TX","2717077","1.8349961741042575"
"254162","Houston, TX","2722629","1.8387457545389035"
"4017075","Dallas, TX","2725557","1.8407231989756189"
"3973499","Houston, TX","2731661","1.8448455763122687"
